0, 0, 0, 51, 93, 36, 2, 255, 255, 255, 134, 0, 132, 125, 23, 0, 85, 0, 0, 1
0, 0, 0, 53, 99, 41, 4, 255, 255, 255, 147, 0, 135, 131, 28, 0, 88, 0, 0, 1
0, 0, 0, 54, 103, 45, 5, 255, 255, 255, 158, 0, 140, 139, 33, 0, 93, 0, 0, 1
0, 0, 0, 57, 105, 47, 4, 255, 255, 255, 159, 0, 143, 141, 32, 0, 94, 0, 0, 1
0, 0, 0, 60, 110, 49, 5, 255, 255, 255, 164, 0, 147, 143, 33, 0, 96, 0, 0, 1
0, 0, 0, 62, 116, 54, 6, 255, 255, 255, 178, 1, 152, 150, 37, 0, 100, 0, 0, 1
0, 0, 0, 61, 118, 54, 7, 255, 255, 255, 189, 1, 158, 157, 42, 0, 105, 0, 0, 1
0, 0, 0, 61, 119, 56, 8, 255, 255, 255, 198, 2, 163, 164, 46, 0, 109, 0, 0, 1
0, 0, 0, 61, 121, 58, 9, 255, 255, 255, 207, 3, 165, 168, 48, 0, 111, 0, 0, 1
0, 0, 0, 61, 122, 58, 9, 255, 255, 255, 207, 4, 165, 169, 49, 0, 111, 0, 0, 1
0, 0, 0, 62, 120, 56, 7, 255, 255, 255, 199, 2, 165, 166, 47, 0, 110, 0, 0, 1
0, 0, 0, 62, 118, 52, 6, 255, 255, 255, 190, 2, 165, 163, 44, 0, 109, 0, 0, 1
0, 0, 0, 61, 117, 52, 6, 255, 255, 255, 191, 2, 165, 164, 45, 0, 109, 0, 0, 1
0, 0, 0, 61, 116, 52, 6, 255, 255, 255, 193, 2, 164, 165, 46, 0, 109, 0, 0, 1
0, 0, 0, 61, 115, 50, 5, 255, 255, 255, 186, 1, 160, 160, 44, 0, 106, 0, 0, 1
0, 0, 0, 61, 114, 48, 4, 255, 255, 255, 184, 1, 155, 157, 43, 0, 104, 0, 0, 1
0, 0, 0, 59, 113, 48, 4, 255, 255, 255, 185, 1, 152, 155, 43, 0, 102, 0, 0, 1
0, 0, 0, 54, 106, 45, 3, 255, 255, 255, 175, 1, 144, 148, 39, 0, 97, 0, 0, 1
0, 0, 0, 46, 95, 39, 2, 255, 255, 255, 160, 0, 135, 139, 35, 0, 91, 0, 0, 1
0, 0, 0, 34, 79, 32, 1, 255, 255, 255, 147, 0, 126, 131, 30, 0, 85, 0, 0, 1
0, 0, 0, 23, 64, 24, 1, 255, 255, 255, 129, 0, 115, 119, 23, 0, 78, 0, 0, 1
0, 0, 0, 20, 57, 19, 1, 255, 255, 255, 119, 0, 113, 114, 20, 0, 75, 0, 0, 1
0, 0, 0, 20, 57, 19, 1, 255, 255, 255, 122, 0, 117, 118, 21, 0, 78, 0, 0, 1
0, 0, 0, 19, 58, 21, 2, 255, 255, 255, 130, 0, 122, 125, 25, 0, 82, 0, 0, 1
0, 0, 0, 18, 56, 21, 2, 255, 255, 255, 134, 0, 127, 132, 29, 0, 86, 0, 0, 1
0, 0, 0, 18, 55, 20, 2, 255, 255, 255, 133, 0, 131, 135, 30, 0, 88, 0, 0, 1
0, 0, 0, 18, 55, 19, 1, 255, 255, 255, 135, 0, 134, 138, 32, 0, 90, 0, 0, 1
0, 0, 0, 20, 57, 20, 2, 255, 255, 255, 137, 0, 134, 139, 32, 0, 91, 0, 0, 1
0, 0, 0, 22, 59, 20, 1, 255, 255, 255, 134, 0, 131, 136, 30, 0, 89, 0, 0, 1
0, 0, 0, 23, 60, 21, 2, 255, 255, 255, 136, 0, 132, 136, 31, 0, 89, 0, 0, 1
0, 0, 0, 23, 61, 22, 2, 255, 255, 255, 140, 0, 133, 138, 32, 0, 90, 0, 0, 1
0, 0, 0, 21, 60, 22, 2, 255, 255, 255, 141, 0, 135, 140, 33, 0, 91, 0, 0, 1
0, 0, 0, 20, 59, 22, 2, 255, 255, 255, 144, 0, 137, 143, 35, 0, 93, 0, 0, 1
0, 0, 0, 19, 58, 22, 2, 255, 255, 255, 143, 0, 137, 143, 34, 0, 93, 0, 0, 1
0, 0, 0, 19, 57, 22, 2, 255, 255, 255, 144, 0, 138, 145, 35, 0, 94, 0, 0, 1
0, 0, 0, 18, 57, 22, 3, 255, 255, 255, 147, 0, 138, 146, 37, 0, 94, 0, 0, 1
0, 0, 0, 18, 57, 23, 3, 255, 255, 255, 148, 0, 137, 146, 37, 0, 94, 0, 0, 1
0, 0, 0, 18, 57, 22, 2, 255, 255, 255, 145, 0, 137, 145, 36, 0, 94, 0, 0, 1
0, 0, 0, 19, 56, 20, 2, 255, 255, 255, 141, 0, 136, 143, 35, 0, 93, 0, 0, 1
0, 0, 0, 19, 55, 19, 1, 255, 255, 255, 139, 0, 136, 143, 34, 0, 93, 0, 0, 1
0, 0, 0, 18, 55, 19, 1, 255, 255, 255, 138, 0, 136, 143, 34, 0, 93, 0, 0, 1
0, 0, 0, 18, 54, 19, 1, 255, 255, 255, 138, 0, 137, 143, 34, 0, 93, 0, 0, 1
0, 0, 0, 18, 55, 19, 1, 255, 255, 255, 140, 0, 137, 143, 35, 0, 93, 0, 0, 1
0, 0, 0, 18, 55, 19, 1, 255, 255, 255, 138, 0, 135, 141, 34, 0, 92, 0, 0, 1
0, 0, 0, 16, 51, 16, 0, 255, 255, 255, 127, 0, 127, 132, 29, 0, 86, 0, 0, 1
0, 0, 0, 11, 43, 12, 0, 255, 255, 255, 107, 0, 110, 113, 19, 0, 74, 0, 0, 1
0, 0, 0, 0, 20, 5, 0, 167, 255, 199, 72, 0, 69, 70, 3, 0, 46, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 7, 26, 9, 0, 2, 7, 0, 0, 3, 0, 0, 1
5, 109, 16, 10, 32, 142, 16, 9, 39, 255, 49, 15, 13, 117, 62, 16, 57, 41, 15, 1
5, 121, 19, 11, 36, 160, 18, 10, 44, 255, 56, 17, 15, 135, 71, 17, 65, 47, 16, 1
6, 129, 20, 12, 38, 171, 19, 11, 47, 255, 59, 18, 16, 146, 75, 19, 71, 51, 18, 1
6, 133, 21, 13, 39, 178, 20, 11, 49, 255, 62, 19, 16, 153, 78, 20, 74, 54, 18, 1
6, 139, 22, 13, 42, 187, 21, 12, 52, 255, 65, 21, 17, 162, 83, 21, 78, 57, 19, 1
6, 143, 23, 14, 43, 193, 22, 12, 54, 255, 67, 22, 18, 169, 85, 22, 82, 59, 20, 1
7, 146, 24, 14, 44, 198, 23, 13, 56, 255, 69, 22, 19, 174, 88, 23, 84, 61, 21, 1
7, 151, 25, 15, 47, 205, 24, 13, 58, 255, 72, 24, 20, 181, 92, 24, 88, 64, 22, 1
7, 155, 26, 15, 48, 212, 25, 14, 60, 255, 75, 25, 20, 189, 96, 25, 92, 67, 23, 1
8, 160, 28, 16, 51, 221, 27, 14, 63, 255, 79, 26, 22, 197, 100, 26, 96, 71, 24, 1
8, 169, 30, 17, 55, 237, 30, 16, 69, 255, 86, 29, 24, 213, 109, 29, 105, 79, 27, 1
9, 179, 33, 19, 59, 254, 32, 17, 74, 255, 92, 32, 26, 229, 118, 31, 114, 87, 29, 1
9, 186, 35, 20, 62, 255, 34, 18, 78, 255, 97, 34, 28, 240, 124, 33, 120, 92, 31, 1
10, 190, 36, 21, 64, 255, 35, 19, 80, 255, 99, 34, 29, 244, 126, 34, 122, 94, 32, 1
10, 195, 37, 21, 66, 255, 36, 20, 83, 255, 102, 36, 30, 251, 131, 35, 126, 98, 33, 1
11, 198, 38, 22, 68, 255, 38, 20, 85, 255, 105, 37, 31, 255, 135, 37, 129, 102, 34, 1
11, 201, 39, 23, 70, 255, 38, 21, 88, 255, 108, 38, 32, 255, 138, 38, 131, 106, 36, 1
11, 202, 40, 23, 70, 255, 39, 21, 89, 255, 109, 38, 32, 255, 139, 38, 131, 108, 36, 1
11, 198, 38, 22, 68, 255, 37, 21, 87, 255, 105, 37, 32, 255, 135, 37, 130, 105, 35, 1
9, 187, 34, 20, 63, 255, 34, 19, 81, 255, 97, 33, 29, 242, 124, 34, 122, 96, 32, 1
7, 164, 27, 16, 51, 229, 27, 15, 68, 255, 82, 26, 23, 205, 101, 27, 102, 78, 26, 1
6, 143, 21, 13, 42, 197, 22, 12, 59, 255, 71, 22, 20, 178, 86, 23, 88, 67, 22, 1
5, 125, 16, 11, 34, 168, 19, 10, 50, 255, 60, 18, 17, 152, 72, 19, 75, 56, 19, 1
4, 103, 12, 9, 26, 134, 14, 8, 41, 255, 48, 14, 13, 118, 55, 15, 58, 43, 14, 1
2, 74, 8, 6, 18, 92, 9, 5, 28, 255, 32, 9, 9, 74, 35, 10, 37, 28, 10, 1
1, 36, 3, 3, 10, 42, 5, 3, 15, 186, 16, 5, 5, 27, 17, 5, 15, 13, 5, 1
1, 23, 2, 2, 7, 27, 3, 2, 11, 134, 11, 3, 3, 16, 12, 4, 9, 9, 3, 1
0, 6, 1, 1, 3, 10, 1, 0, 5, 48, 4, 1, 1, 6, 5, 2, 3, 3, 1, 1
0, 0, 0, 0, 1, 2, 0, 0, 1, 5, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1
2, 3, 4, 2, 0, 2, 8, 5, 12, 32, 106, 230, 88, 255, 255, 255, 199, 255, 229, 1
2, 3, 5, 2, 0, 1, 8, 5, 12, 33, 113, 250, 95, 255, 255, 255, 201, 255, 247, 1
2, 3, 5, 2, 0, 1, 8, 5, 12, 34, 119, 255, 103, 255, 255, 255, 204, 255, 255, 1
2, 3, 5, 2, 0, 1, 8, 5, 13, 35, 124, 255, 110, 255, 255, 255, 206, 255, 255, 1
2, 3, 5, 2, 0, 1, 8, 5, 13, 35, 128, 255, 111, 255, 255, 255, 207, 255, 255, 1
2, 3, 5, 2, 0, 1, 8, 5, 12, 34, 129, 255, 102, 255, 255, 255, 204, 255, 255, 1
2, 3, 5, 2, 0, 1, 8, 5, 12, 33, 128, 255, 91, 255, 255, 255, 200, 255, 255, 1
2, 3, 5, 2, 0, 1, 8, 4, 12, 33, 126, 255, 82, 255, 255, 255, 197, 255, 255, 1
2, 3, 5, 2, 0, 2, 9, 4, 11, 31, 112, 255, 66, 255, 255, 255, 192, 255, 220, 1
2, 3, 5, 2, 1, 3, 8, 4, 10, 25, 79, 201, 41, 207, 255, 255, 150, 204, 151, 1
2, 3, 5, 2, 2, 4, 7, 3, 9, 19, 46, 98, 24, 105, 255, 194, 80, 112, 79, 1
2, 2, 4, 2, 2, 4, 6, 3, 8, 15, 29, 49, 17, 59, 135, 103, 46, 63, 41, 1
1, 2, 4, 2, 2, 3, 5, 2, 6, 9, 15, 20, 9, 25, 49, 40, 20, 27, 17, 1
1, 1, 3, 1, 1, 2, 2, 1, 3, 4, 5, 5, 4, 7, 10, 9, 6, 7, 5, 1
0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
7, 17, 20, 13, 23, 180, 8, 5, 41, 230, 23, 7, 22, 96, 13, 10, 41, 5, 4, 1
8, 18, 20, 14, 24, 189, 9, 5, 43, 244, 24, 8, 23, 103, 14, 10, 43, 5, 4, 1
9, 20, 23, 15, 27, 211, 10, 5, 49, 255, 26, 8, 27, 120, 16, 11, 51, 6, 5, 1
10, 22, 25, 16, 29, 230, 10, 6, 53, 255, 28, 9, 30, 132, 18, 12, 56, 6, 5, 1
10, 23, 26, 17, 30, 241, 10, 6, 55, 255, 29, 9, 31, 137, 18, 13, 58, 6, 5, 1
10, 23, 27, 17, 31, 245, 11, 6, 56, 255, 29, 9, 32, 139, 18, 13, 59, 7, 5, 1
10, 23, 26, 17, 30, 243, 10, 6, 55, 255, 29, 9, 31, 137, 18, 12, 58, 6, 5, 1
10, 22, 26, 17, 30, 242, 10, 6, 55, 255, 29, 9, 31, 136, 18, 12, 57, 6, 5, 1
10, 23, 26, 17, 30, 242, 10, 6, 55, 255, 29, 9, 31, 136, 18, 12, 57, 6, 5, 1
10, 22, 25, 17, 29, 239, 10, 6, 54, 255, 28, 9, 30, 133, 18, 12, 56, 6, 5, 1
9, 22, 24, 16, 28, 233, 10, 6, 51, 255, 27, 8, 29, 128, 17, 12, 54, 6, 5, 1
9, 21, 24, 16, 28, 231, 10, 6, 51, 255, 27, 8, 29, 128, 17, 12, 54, 6, 5, 1
10, 22, 26, 17, 30, 241, 10, 6, 55, 255, 29, 9, 31, 136, 18, 12, 57, 6, 5, 1
10, 24, 28, 18, 31, 251, 11, 7, 58, 255, 30, 9, 33, 143, 19, 13, 61, 7, 5, 1
11, 25, 30, 19, 34, 255, 12, 7, 62, 255, 32, 10, 36, 154, 21, 14, 65, 7, 6, 1
13, 28, 34, 21, 37, 255, 13, 8, 70, 255, 35, 11, 41, 173, 23, 15, 74, 8, 6, 1
13, 29, 36, 22, 40, 255, 14, 8, 74, 255, 37, 11, 44, 182, 25, 16, 78, 8, 6, 1
14, 31, 38, 23, 42, 255, 14, 9, 78, 255, 39, 11, 47, 191, 26, 17, 82, 8, 7, 1
15, 33, 41, 25, 46, 255, 15, 10, 85, 255, 42, 12, 52, 207, 28, 19, 89, 9, 7, 1
17, 36, 45, 27, 50, 255, 17, 11, 92, 255, 46, 13, 57, 224, 31, 20, 97, 10, 8, 1
18, 39, 48, 30, 54, 255, 18, 12, 99, 255, 48, 14, 62, 239, 33, 22, 103, 10, 8, 1
19, 41, 50, 31, 57, 255, 18, 12, 103, 255, 49, 14, 65, 247, 35, 22, 107, 11, 8, 1
18, 39, 46, 29, 54, 255, 17, 12, 98, 255, 47, 13, 61, 234, 33, 21, 101, 10, 8, 1
16, 36, 40, 27, 48, 255, 15, 10, 88, 255, 42, 12, 54, 209, 29, 19, 90, 9, 7, 1
13, 29, 31, 22, 38, 255, 12, 8, 68, 255, 34, 10, 39, 155, 22, 15, 67, 7, 5, 1
8, 20, 19, 14, 24, 228, 8, 5, 41, 255, 22, 7, 20, 83, 14, 10, 35, 4, 4, 1
5, 12, 10, 9, 14, 144, 5, 3, 23, 177, 14, 5, 9, 39, 8, 6, 17, 3, 2, 1
3, 6, 5, 5, 7, 63, 3, 2, 10, 66, 7, 3, 4, 12, 4, 3, 6, 2, 2, 1
1, 3, 2, 3, 4, 22, 1, 1, 5, 16, 4, 2, 2, 4, 2, 2, 2, 1, 1, 1
0, 1, 0, 1, 1, 3, 0, 0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1
255, 255, 255, 97, 150, 103, 34, 14, 26, 22, 14, 6, 12, 15, 12, 7, 11, 6, 3, 1
255, 255, 255, 97, 150, 102, 33, 14, 25, 21, 14, 6, 12, 15, 11, 6, 11, 6, 3, 1
255, 255, 255, 98, 151, 103, 33, 14, 25, 21, 13, 6, 12, 15, 12, 6, 11, 6, 3, 1
255, 255, 255, 97, 150, 102, 33, 14, 24, 20, 13, 6, 11, 14, 11, 6, 10, 5, 2, 1
255, 255, 255, 90, 142, 99, 33, 13, 23, 19, 12, 6, 10, 13, 10, 6, 9, 5, 2, 1
255, 255, 255, 90, 141, 98, 32, 13, 23, 19, 12, 6, 10, 13, 10, 6, 9, 5, 2, 1
255, 255, 255, 91, 141, 97, 32, 13, 23, 19, 12, 6, 10, 13, 10, 6, 9, 5, 2, 1
255, 255, 255, 89, 138, 95, 31, 12, 22, 18, 12, 5, 10, 12, 9, 5, 8, 4, 2, 1
255, 255, 255, 86, 133, 91, 30, 12, 21, 17, 11, 5, 9, 11, 8, 5, 8, 4, 2, 1
255, 255, 255, 87, 131, 88, 28, 12, 21, 17, 10, 5, 9, 10, 7, 5, 7, 3, 1, 1
255, 255, 255, 87, 128, 85, 26, 12, 20, 16, 9, 4, 9, 9, 6, 4, 7, 3, 1, 1
255, 255, 255, 77, 113, 77, 24, 11, 18, 15, 8, 4, 7, 7, 5, 3, 5, 2, 1, 1
199, 255, 243, 52, 79, 59, 18, 8, 14, 12, 6, 3, 5, 3, 2, 2, 2, 0, 0, 1
86, 146, 124, 24, 40, 32, 9, 5, 7, 7, 2, 1, 2, 0, 0, 1, 0, 0, 0, 1
17, 33, 28, 6, 10, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
93, 68, 14, 67, 201, 158, 39, 5, 38, 136, 146, 67, 3, 12, 42, 53, 6, 3, 7, 1
109, 78, 15, 78, 236, 185, 44, 5, 42, 157, 167, 76, 3, 12, 47, 60, 6, 3, 7, 1
124, 87, 16, 88, 255, 211, 49, 5, 46, 176, 188, 85, 3, 13, 51, 68, 6, 3, 7, 1
132, 92, 16, 94, 255, 232, 53, 5, 48, 194, 208, 95, 3, 13, 56, 75, 6, 3, 8, 1
140, 97, 17, 99, 255, 246, 54, 5, 50, 203, 217, 98, 3, 13, 57, 77, 6, 3, 8, 1
150, 101, 17, 103, 255, 254, 54, 5, 50, 205, 217, 96, 2, 13, 56, 76, 6, 3, 7, 1
152, 103, 17, 105, 255, 255, 56, 5, 51, 212, 226, 101, 2, 13, 58, 79, 6, 3, 8, 1
153, 102, 17, 107, 255, 255, 57, 5, 52, 220, 235, 105, 2, 13, 61, 84, 6, 3, 8, 1
156, 104, 17, 111, 255, 255, 57, 5, 54, 228, 241, 106, 2, 13, 62, 86, 6, 3, 8, 1
160, 106, 17, 113, 255, 255, 58, 5, 55, 233, 247, 109, 2, 13, 64, 88, 6, 3, 8, 1
163, 108, 17, 115, 255, 255, 60, 5, 55, 241, 255, 114, 2, 13, 66, 93, 6, 3, 8, 1
166, 111, 18, 118, 255, 255, 63, 5, 57, 252, 255, 121, 2, 13, 69, 99, 6, 3, 9, 1
173, 114, 18, 122, 255, 255, 64, 5, 59, 255, 255, 124, 2, 13, 71, 101, 6, 3, 9, 1
186, 120, 18, 132, 255, 255, 66, 5, 62, 255, 255, 127, 2, 14, 73, 104, 6, 3, 9, 1
193, 123, 18, 137, 255, 255, 65, 5, 63, 255, 255, 125, 2, 14, 73, 102, 6, 3, 9, 1
196, 123, 18, 140, 255, 255, 65, 5, 63, 255, 255, 122, 2, 14, 72, 100, 6, 3, 8, 1
199, 124, 18, 142, 255, 255, 65, 5, 64, 255, 255, 121, 2, 14, 72, 99, 6, 3, 8, 1
200, 124, 18, 143, 255, 255, 64, 5, 64, 255, 255, 121, 2, 13, 71, 99, 6, 3, 8, 1
199, 124, 18, 141, 255, 255, 65, 5, 63, 255, 255, 121, 2, 13, 71, 99, 6, 3, 8, 1
199, 124, 18, 140, 255, 255, 65, 5, 62, 255, 255, 123, 2, 13, 71, 99, 6, 3, 8, 1
194, 123, 18, 135, 255, 255, 65, 5, 60, 255, 255, 123, 2, 13, 69, 98, 6, 3, 8, 1
187, 120, 18, 127, 255, 255, 63, 5, 56, 255, 255, 118, 2, 12, 65, 93, 5, 3, 8, 1
181, 117, 18, 121, 255, 255, 62, 5, 53, 245, 255, 116, 2, 12, 62, 90, 5, 3, 8, 1
179, 118, 18, 118, 255, 255, 63, 4, 53, 244, 255, 119, 2, 12, 62, 91, 5, 3, 8, 1
181, 119, 18, 118, 255, 255, 64, 4, 52, 244, 255, 120, 2, 12, 62, 91, 5, 3, 8, 1
187, 121, 18, 121, 255, 255, 64, 4, 53, 243, 255, 117, 2, 11, 61, 88, 5, 3, 7, 1
197, 124, 18, 129, 255, 255, 61, 5, 54, 239, 251, 107, 2, 11, 57, 80, 5, 3, 7, 1
209, 125, 18, 140, 255, 255, 57, 5, 57, 239, 237, 95, 2, 11, 55, 73, 5, 3, 7, 1
217, 126, 17, 149, 255, 255, 54, 5, 59, 240, 227, 87, 2, 12, 53, 67, 5, 3, 6, 1
229, 128, 17, 160, 255, 255, 52, 5, 62, 243, 217, 79, 2, 12, 51, 62, 5, 3, 6, 1
246, 131, 17, 174, 255, 255, 47, 5, 65, 237, 196, 66, 2, 11, 46, 52, 5, 3, 5, 1
255, 133, 16, 187, 255, 255, 41, 6, 66, 221, 168, 52, 2, 11, 40, 41, 5, 3, 4, 1
255, 131, 15, 191, 255, 255, 38, 6, 64, 206, 150, 45, 2, 10, 35, 35, 4, 2, 4, 1
255, 129, 15, 190, 255, 255, 37, 6, 64, 201, 147, 45, 2, 10, 35, 34, 4, 2, 4, 1
255, 126, 15, 185, 255, 255, 38, 6, 63, 201, 149, 46, 2, 10, 35, 36, 4, 2, 4, 1
253, 126, 15, 180, 255, 255, 39, 6, 62, 202, 154, 49, 2, 10, 37, 38, 5, 3, 4, 1
253, 128, 16, 178, 255, 255, 40, 6, 62, 206, 159, 52, 2, 10, 38, 39, 4, 2, 4, 1
249, 126, 15, 177, 255, 255, 40, 6, 62, 209, 162, 53, 2, 11, 39, 41, 5, 3, 5, 1
229, 118, 15, 166, 255, 253, 38, 5, 59, 200, 154, 50, 2, 11, 38, 40, 5, 3, 5, 1
179, 95, 13, 128, 255, 207, 30, 5, 46, 159, 121, 40, 2, 9, 31, 32, 4, 3, 4, 1
112, 63, 10, 78, 209, 140, 22, 4, 30, 104, 85, 29, 2, 8, 22, 23, 4, 2, 3, 1
63, 38, 7, 45, 121, 88, 14, 3, 19, 65, 55, 19, 2, 6, 16, 16, 3, 2, 3, 1
27, 18, 4, 19, 51, 40, 6, 2, 9, 28, 23, 7, 1, 3, 7, 7, 2, 2, 2, 1
6, 4, 1, 4, 10, 9, 0, 0, 1, 5, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1
0, 58, 0, 0, 171, 100, 0, 0, 18, 255, 0, 0, 0, 255, 123, 0, 170, 255, 0, 1
0, 61, 0, 0, 183, 108, 0, 0, 22, 255, 0, 0, 0, 255, 137, 0, 170, 255, 0, 1
0, 60, 0, 0, 183, 107, 0, 0, 23, 255, 0, 0, 0, 255, 143, 0, 170, 255, 0, 1
0, 61, 0, 0, 189, 110, 0, 0, 26, 255, 0, 0, 0, 255, 150, 0, 170, 255, 0, 1
0, 64, 0, 0, 197, 115, 0, 0, 27, 255, 0, 0, 0, 255, 157, 0, 170, 255, 0, 1
0, 67, 0, 0, 206, 120, 0, 0, 29, 255, 0, 0, 0, 255, 166, 0, 170, 255, 0, 1
0, 68, 0, 0, 212, 124, 0, 0, 29, 255, 0, 0, 0, 255, 173, 0, 170, 255, 0, 1
0, 69, 0, 0, 213, 125, 0, 0, 29, 255, 0, 0, 0, 255, 176, 0, 170, 255, 0, 1
0, 70, 0, 0, 216, 127, 0, 0, 30, 255, 0, 0, 0, 255, 179, 0, 170, 255, 0, 1
0, 71, 0, 0, 218, 128, 0, 0, 30, 255, 0, 0, 0, 255, 179, 0, 170, 255, 0, 1
0, 70, 0, 0, 217, 126, 0, 0, 30, 255, 0, 0, 0, 255, 175, 0, 170, 255, 0, 1
0, 71, 0, 0, 217, 126, 0, 0, 29, 255, 0, 0, 0, 255, 175, 0, 170, 255, 0, 1
0, 71, 0, 0, 218, 127, 0, 0, 29, 255, 0, 0, 0, 255, 176, 0, 170, 255, 0, 1
0, 70, 0, 0, 216, 126, 0, 0, 28, 255, 0, 0, 1, 255, 176, 0, 170, 255, 0, 1
0, 71, 0, 0, 217, 127, 0, 0, 28, 255, 0, 0, 1, 255, 179, 0, 170, 255, 0, 1
0, 70, 0, 0, 218, 128, 0, 0, 28, 255, 0, 0, 1, 255, 182, 0, 170, 255, 0, 1
0, 71, 0, 0, 220, 129, 0, 0, 28, 255, 0, 0, 1, 255, 187, 0, 170, 255, 0, 1
0, 74, 0, 0, 226, 135, 0, 0, 29, 255, 0, 0, 0, 255, 196, 0, 170, 255, 0, 1
0, 75, 0, 0, 229, 139, 0, 0, 29, 255, 0, 0, 0, 255, 201, 0, 170, 255, 0, 1
0, 77, 0, 0, 234, 144, 0, 0, 29, 255, 0, 0, 0, 255, 209, 0, 170, 255, 0, 1
0, 76, 0, 0, 233, 143, 0, 0, 28, 255, 0, 0, 0, 255, 211, 0, 170, 255, 0, 1
0, 73, 0, 0, 227, 139, 0, 0, 27, 255, 0, 0, 0, 255, 210, 0, 170, 255, 0, 1
0, 71, 0, 0, 222, 136, 0, 0, 26, 255, 0, 0, 1, 255, 209, 0, 170, 255, 0, 1
0, 69, 0, 0, 218, 133, 0, 0, 25, 255, 0, 0, 1, 255, 207, 0, 170, 255, 0, 1
0, 69, 0, 0, 218, 132, 0, 0, 25, 255, 0, 0, 1, 255, 207, 0, 170, 255, 0, 1
0, 71, 0, 0, 223, 136, 0, 0, 25, 255, 0, 0, 1, 255, 209, 0, 170, 255, 0, 1
0, 72, 0, 0, 224, 137, 0, 0, 25, 255, 0, 0, 1, 255, 209, 0, 170, 255, 0, 1
0, 70, 0, 0, 221, 134, 0, 0, 24, 255, 0, 0, 1, 255, 209, 0, 170, 255, 0, 1
0, 67, 0, 0, 213, 129, 0, 0, 23, 255, 0, 0, 1, 255, 205, 0, 170, 255, 0, 1
0, 68, 0, 0, 215, 131, 0, 0, 23, 255, 0, 0, 1, 255, 208, 0, 170, 255, 0, 1
0, 71, 0, 0, 220, 135, 0, 0, 23, 255, 0, 0, 1, 255, 209, 0, 170, 255, 0, 1
0, 72, 0, 0, 223, 137, 0, 0, 23, 255, 0, 0, 1, 255, 212, 0, 170, 255, 0, 1
0, 70, 0, 0, 220, 136, 0, 0, 22, 255, 0, 0, 1, 255, 211, 0, 170, 255, 0, 1
0, 70, 0, 0, 217, 136, 0, 0, 21, 255, 0, 0, 1, 255, 212, 0, 170, 255, 0, 1
0, 73, 1, 0, 221, 144, 0, 0, 21, 255, 0, 0, 0, 255, 222, 0, 170, 255, 0, 1
0, 74, 1, 0, 223, 149, 0, 0, 21, 255, 0, 0, 0, 255, 226, 0, 170, 255, 0, 1
0, 74, 1, 0, 223, 149, 0, 0, 22, 255, 0, 0, 1, 255, 225, 0, 170, 255, 0, 1
0, 74, 1, 0, 224, 149, 0, 0, 22, 255, 0, 0, 1, 255, 226, 0, 170, 255, 0, 1
0, 73, 1, 0, 220, 145, 0, 0, 21, 255, 0, 0, 1, 255, 218, 0, 170, 255, 0, 1
0, 67, 0, 0, 202, 133, 0, 0, 17, 255, 0, 0, 1, 255, 194, 0, 170, 255, 0, 1
0, 48, 0, 0, 147, 96, 0, 0, 5, 252, 0, 0, 0, 255, 133, 0, 170, 255, 0, 1
0, 20, 0, 0, 58, 44, 0, 0, 0, 94, 0, 0, 0, 201, 36, 0, 108, 125, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
8, 5, 7, 13, 24, 117, 19, 5, 43, 238, 33, 4, 83, 43, 17, 7, 46, 12, 6, 1
9, 5, 7, 15, 27, 130, 22, 6, 48, 255, 37, 5, 94, 49, 19, 8, 52, 14, 6, 1
10, 6, 8, 16, 29, 139, 24, 6, 52, 255, 39, 5, 101, 52, 21, 8, 56, 15, 7, 1
11, 6, 8, 17, 31, 147, 27, 6, 55, 255, 41, 5, 108, 55, 22, 9, 59, 16, 7, 1
11, 6, 9, 18, 32, 153, 28, 7, 58, 255, 43, 5, 113, 57, 23, 9, 62, 17, 7, 1
11, 7, 9, 19, 34, 158, 29, 7, 60, 255, 44, 5, 117, 59, 24, 9, 64, 18, 8, 1
12, 7, 9, 20, 35, 162, 30, 7, 62, 255, 45, 6, 120, 61, 25, 10, 66, 18, 8, 1
12, 7, 9, 20, 34, 161, 30, 7, 61, 255, 45, 6, 120, 60, 25, 10, 66, 18, 8, 1
12, 7, 9, 20, 34, 161, 30, 7, 61, 255, 45, 6, 120, 60, 25, 9, 66, 18, 8, 1
12, 7, 9, 20, 34, 161, 30, 7, 61, 255, 45, 6, 120, 60, 25, 9, 66, 18, 7, 1
11, 7, 9, 19, 34, 160, 30, 7, 60, 255, 44, 5, 119, 59, 25, 9, 65, 18, 7, 1
11, 6, 8, 19, 32, 154, 27, 7, 56, 255, 41, 5, 113, 55, 23, 9, 61, 17, 7, 1
8, 4, 5, 14, 23, 116, 16, 4, 39, 255, 29, 3, 86, 38, 16, 6, 45, 12, 5, 1
